x-axis,1,4
second,Volt,Volt
+16.76000E-06,+25.31250000000E+00,+2.75000000000E+00
+16.78000E-06,+24.84375000000E+00,+2.75000000000E+00
+16.80000E-06,+24.84375000000E+00,+2.43750000000E+00
+16.82000E-06,+24.68750000000E+00,+2.43750000000E+00
+16.84000E-06,+24.68750000000E+00,+2.12500000000E+00
+16.86000E-06,+24.53125000000E+00,+1.96875000000E+00
+16.88000E-06,+24.68750000000E+00,+1.81250000000E+00
+16.90000E-06,+24.53125000000E+00,+1.81250000000E+00
+16.92000E-06,+24.68750000000E+00,+1.65625000000E+00
+16.94000E-06,+24.53125000000E+00,+1.81250000000E+00
+16.96000E-06,+24.68750000000E+00,+1.50000000000E+00
+16.98000E-06,+24.68750000000E+00,+1.50000000000E+00
+17.00000E-06,+24.53125000000E+00,+1.50000000000E+00
+17.02000E-06,+24.53125000000E+00,+1.34375000000E+00
+17.04000E-06,+24.68750000000E+00,+1.18750000000E+00
+17.06000E-06,+24.53125000000E+00,+1.18750000000E+00
+17.08000E-06,+24.68750000000E+00,+1.03125000000E+00
+17.10000E-06,+24.53125000000E+00,+1.18750000000E+00
+17.12000E-06,+24.68750000000E+00,+1.18750000000E+00
+17.14000E-06,+24.53125000000E+00,+1.18750000000E+00
+17.16000E-06,+24.53125000000E+00,+1.03125000000E+00
+17.18000E-06,+24.53125000000E+00,+1.03125000000E+00
+17.20000E-06,+24.53125000000E+00,+1.03125000000E+00
+17.22000E-06,+24.53125000000E+00,+875.00000000E-03
+17.24000E-06,+24.53125000000E+00,+875.00000000E-03
+17.26000E-06,+24.53125000000E+00,+1.03125000000E+00
+17.28000E-06,+24.68750000000E+00,+875.00000000E-03
+17.30000E-06,+24.37500000000E+00,+875.00000000E-03
+17.32000E-06,+24.68750000000E+00,+875.00000000E-03
+17.34000E-06,+24.53125000000E+00,+875.00000000E-03
+17.36000E-06,+24.68750000000E+00,+875.00000000E-03
+17.38000E-06,+24.53125000000E+00,+718.75000000E-03
+17.40000E-06,+24.68750000000E+00,+718.75000000E-03
+17.42000E-06,+24.53125000000E+00,+875.00000000E-03
+17.44000E-06,+24.68750000000E+00,+875.00000000E-03
+17.46000E-06,+24.37500000000E+00,+718.75000000E-03
+17.48000E-06,+24.53125000000E+00,+718.75000000E-03
+17.50000E-06,+24.53125000000E+00,+718.75000000E-03
+17.52000E-06,+24.68750000000E+00,+875.00000000E-03
+17.54000E-06,+24.53125000000E+00,+718.75000000E-03
+17.56000E-06,+24.68750000000E+00,+718.75000000E-03
+17.58000E-06,+24.53125000000E+00,+718.75000000E-03
+17.60000E-06,+24.68750000000E+00,+875.00000000E-03
+17.62000E-06,+24.53125000000E+00,+875.00000000E-03
+17.64000E-06,+24.68750000000E+00,+718.75000000E-03
+17.66000E-06,+24.53125000000E+00,+875.00000000E-03
+17.68000E-06,+24.68750000000E+00,+875.00000000E-03
+17.70000E-06,+24.53125000000E+00,+875.00000000E-03
+17.72000E-06,+24.53125000000E+00,+718.75000000E-03
+17.74000E-06,+24.53125000000E+00,+718.75000000E-03
+17.76000E-06,+24.53125000000E+00,+718.75000000E-03
+17.78000E-06,+24.53125000000E+00,+875.00000000E-03
+17.80000E-06,+24.68750000000E+00,+718.75000000E-03
+17.82000E-06,+24.53125000000E+00,+718.75000000E-03
+17.84000E-06,+24.68750000000E+00,+718.75000000E-03
+17.86000E-06,+24.53125000000E+00,+718.75000000E-03
+17.88000E-06,+24.68750000000E+00,+718.75000000E-03
+17.90000E-06,+24.53125000000E+00,+718.75000000E-03
+17.92000E-06,+24.68750000000E+00,+875.00000000E-03
+17.94000E-06,+24.37500000000E+00,+718.75000000E-03
+17.96000E-06,+24.53125000000E+00,+718.75000000E-03
+17.98000E-06,+24.53125000000E+00,+718.75000000E-03
